symbol,side,entry_date,entry_price,exit_date,exit_price,qty,pnl,pct_return,holding_days
LEN,long,2012-04-02,22.900891730700376,2012-11-01,31.871613258985853,8,71.76577222628381,0.3917193109235806,213
AOS,long,2012-10-01,11.672930948604527,2012-11-01,12.345839873786215,14,9.420724952543623,0.057646955005943225,31
NXPI,long,2012-10-01,22.25417114762368,2012-11-01,20.986023740909598,138,-175.0043421265433,-0.05698470629626194,31
AKAM,long,2012-09-04,37.39231242506504,2012-11-01,37.93102576255799,80,43.09706699943547,0.014407061306318936,58
MOH,long,2012-10-01,25.272630228996274,2012-11-01,25.047469466209414,122,-27.469613059996938,-0.008909273025667287,31
WDC,long,2012-10-01,23.243617090828796,2012-12-03,20.413406206575548,147,-416.0409999852274,-0.12176292842863774,63
TFC,long,2012-11-01,17.439845278166725,2012-12-03,17.00787609143746,176,-76.02657686435072,-0.02476909512896057,32
SHW,long,2012-05-01,35.41939875555248,2012-12-03,44.840240842031086,3,28.262526259435823,0.2659797291167107,216
MPC,long,2012-10-01,18.604636796793212,2012-12-03,20.38357500017316,10,17.789382033799477,0.09561800226525112,63
CPAY,long,2012-10-01,44.862420152664185,2012-12-03,52.27384923744202,4,29.645716339111345,0.16520350573056866,63
TSCO,long,2012-11-01,8.011314955801733,2012-12-03,7.418571493540509,384,-227.61348950831018,-0.07398828600939776,32
RMD,long,2012-11-01,33.34997129576328,2012-12-03,34.47407162252877,1,1.124100326765486,0.03370618573540691,32
TJX,long,2011-11-01,12.618686750811072,2012-12-03,18.66029147624092,176,1063.3224316756534,0.47878236814472963,398
DIS,long,2012-09-04,43.327153744116394,2012-12-03,43.51424337771889,71,13.283363985777285,0.004318068865252955,90
EBAY,long,2012-09-04,17.734693631186996,2012-12-03,19.80194322965165,10,20.672495984646524,0.11656528392626593,90
VRSN,long,2012-08-01,42.315934814605896,2012-12-03,34.31447681378646,84,-672.1224720688324,-0.18908853215402974,124
EXPE,long,2012-11-01,54.047470973098356,2012-12-03,56.698232012404766,1,2.65076103930641,0.049045052276836455,32
PKG,long,2012-11-01,23.941566006627315,2012-12-03,24.76123614560668,129,105.73744792833811,0.0342362792288721,32
CTAS,long,2012-11-01,9.029614569447496,2012-12-03,8.927165591352106,348,-35.652244377195835,-0.011345886062738,32
EQIX,long,2012-03-01,108.13997014861106,2012-12-03,137.52367450444484,1,29.383704355833785,0.271719183160984,277
MAS,long,2012-08-01,8.626172078790248,2012-12-03,12.266137019662494,25,90.99912352180617,0.4219675781592712,124
ULTA,long,2012-11-01,92.29612499999999,2012-12-03,99.95,33,252.57787500000046,0.08292737100284561,32
CHTR,long,2012-09-04,77.49722877674103,2012-12-03,70.81457347488404,39,-260.6235567724223,-0.08623089376665072,90
EW,long,2012-11-01,14.520589987277983,2012-12-03,14.47275954246521,212,-10.140054300307803,-0.0032939739263128185,32
LOW,long,2012-11-01,25.615609365071002,2012-12-03,28.21261447427292,120,311.6406131042304,0.10138369430098941,32
SBAC,long,2012-05-01,49.461803169605645,2012-12-03,63.398309884940424,1,13.93650671533478,0.28176301352270117,216
LII,long,2012-09-04,40.34240062211208,2012-12-03,44.97307711933136,2,9.261352994438553,0.11478435655316842,90
ROST,long,2011-08-01,18.27931885816171,2012-12-03,25.17579358898822,115,793.0945940450489,0.3772829165211065,490
HD,long,2012-04-02,36.365777024823025,2012-12-03,47.80739618540861,3,34.324857481756744,0.31462600545495323,245
V,long,2012-11-01,31.97417363762598,2012-12-03,34.10350647838973,5,10.646664203818759,0.06659539867695077,32
VMC,long,2012-11-01,41.123058880153614,2012-12-03,48.46988704312024,8,58.77462530373299,0.17865471010747874,32
WBD,long,2012-11-01,30.47000606060028,2012-12-03,30.899207889556887,102,43.778586553573945,0.014086043439013079,32
HCA,long,2012-09-04,23.16954177480803,2012-12-03,28.4925614488734,124,660.0544395841056,0.22974212117794335,90
REGN,long,2011-05-02,65.78793263841014,2012-12-03,178.85164389214196,4,452.2548450149273,1.7186086675677026,581
GILD,long,2012-11-01,23.39622278326895,2012-12-03,25.882754235359098,11,27.351845972991626,0.10627918340170321,32
WMB,long,2012-09-04,15.68834581921175,2012-12-03,16.027201533021945,180,60.994028485834875,0.021599199668025888,90
ALGN,long,2012-07-02,32.1153211175225,2012-12-03,27.55621469497681,115,-524.2972385927542,-0.1419604806647313,154
TT,long,2012-11-01,23.470509439472515,2012-12-03,24.419646089822255,2,1.8982733006994792,0.04043954191950726,32
AOS,long,2012-10-01,11.672930948604527,2012-12-03,12.863876914513234,3,3.572837897726121,0.10202630094809922,63
VRTX,long,2012-12-03,39.839909694671626,2013-01-02,42.84856393241883,79,237.6836847820289,0.07551860084034259,30
MPC,long,2012-10-01,18.604636796793212,2013-01-02,21.86632695414536,4,13.046760629408595,0.1753159813318339,93
EXR,long,2011-12-01,14.653744012161832,2013-01-02,22.669307031397093,2,16.03112603847052,0.546997614574321,398
COO,long,2012-12-03,23.6621450075643,2013-01-02,23.35204893363762,133,-41.242777832248386,-0.013105154829688867,30
JPM,long,2012-12-03,28.77869442898685,2013-01-02,31.549677055936744,110,304.80808896448843,0.09628590462251373,30
AMGN,long,2012-08-01,57.658070383058934,2013-01-02,60.82197791878314,51,161.35928432193452,0.054873628525969956,154
LYB,long,2012-09-04,23.181682495588163,2013-01-02,30.148930639024613,12,83.6069777212374,0.3005497182856519,120
CCI,long,2012-09-04,38.84438276405039,2013-01-02,44.74937979159198,3,17.71499108262477,0.15201675525158642,120
CINF,long,2012-12-03,27.346471400906633,2013-01-02,27.1068779966461,115,-27.553241489961167,-0.008761401087110219,30
APTV,long,2012-12-03,26.24128677078697,2013-01-02,29.890066144208685,11,40.13657310763885,0.13904727330230263,30
PHM,long,2012-08-01,9.970348782119007,2013-01-02,16.06831772707137,11,67.077658394476,0.6116103937997198,154
BAC,long,2012-12-03,7.751442359236769,2013-01-02,9.406426554706208,52,86.05917816441081,0.21350661190137438,30
EQIX,long,2012-03-01,108.13997014861106,2013-01-02,156.0438653015647,1,47.90389515295364,0.44298047324335155,307
MHK,long,2012-10-01,80.13004133605956,2013-01-02,92.43376335525514,36,442.9339926910407,0.15354693213740725,93
SWKS,long,2012-12-03,18.03078017323388,2013-01-02,16.600460752626436,176,-251.73621802690997,-0.07932654088538592,30
EMN,long,2012-12-03,41.20058172124162,2013-01-02,47.11088277252796,7,41.372107359004374,0.1434518835504497,30
URI,long,2012-12-03,40.55766927769908,2013-01-02,45.394645162090406,78,377.28411898252364,0.11926168269859073,30
C,long,2012-12-03,25.75144884388052,2013-01-02,30.104087175044555,123,535.3745147331762,0.1690249879745457,30
STX,long,2012-03-01,14.241845258096548,2013-01-02,17.806247402579466,36,128.31847720138504,0.25027670782032546,307
MTB,long,2012-12-03,68.17741791773679,2013-01-02,69.7998402942274,46,74.6314293185678,0.023797063984561974,30
GNRC,long,2012-12-03,28.869034897276308,2013-01-02,30.63885209952124,3,5.3094516067348,0.06130503525810312,30
VMC,long,2012-11-01,41.123058880153614,2013-01-02,48.37911980304929,65,471.6439599882191,0.17644749978454358,62
AIG,long,2012-12-03,25.12803666631141,2013-01-02,27.324083306762592,4,8.78418656180473,0.08739427873389619,30
NXPI,long,2012-12-03,21.856145474932454,2013-01-02,23.94615314548309,6,12.540046023303823,0.09562562954880297,30
DVA,long,2012-10-01,52.27095047378539,2013-01-02,54.737616889953614,58,143.06665213775696,0.047190005037411574,93
MPC,long,2012-10-01,18.604636796793212,2013-02-01,25.581731448941618,15,104.65641978222608,0.37501912713238306,123
CPAY,long,2012-10-01,44.862420152664185,2013-02-01,60.19988454246521,3,46.01239316940308,0.3418777751536483,123
EXR,long,2011-12-01,14.653744012161832,2013-02-01,24.60920952184528,4,39.82186203873379,0.6793803345698504,428
WY,long,2012-10-01,15.93479742404404,2013-02-01,18.47580767631531,3,7.623030756813806,0.15946297807571339,123
EBAY,long,2012-09-04,17.84274187491509,2013-02-01,21.048205581182728,5,16.02731853133818,0.17965084787636598,150
LYB,long,2012-09-04,23.181682495588163,2013-02-01,31.950341372629357,5,43.843294385205965,0.37825808712158865,150
PHM,long,2012-08-01,9.970348782119007,2013-02-01,17.73643095509542,14,108.72515042166975,0.7789178034477825,184
ALL,long,2012-09-04,28.088273009395092,2013-02-01,33.30022845315043,3,15.635866331266019,0.18555627973325456,150
MAS,long,2012-08-01,8.790639886731963,2013-02-01,13.463431127853823,11,51.40070365234047,0.531564402743272,184
MCO,long,2012-12-03,42.37419681849577,2013-02-01,47.91941130372516,2,11.090428970458788,0.13086299922052994,60
VLO,long,2013-01-02,19.903166489025434,2013-02-01,25.118392424532765,29,151.24155212971257,0.26202996082975016,30
ULTA,long,2013-01-02,100.31013213729858,2013-02-01,98.68063835525513,33,-53.773294807433984,-0.016244558224817202,30
LII,long,2012-09-04,40.496354450761416,2013-02-01,49.419368134073615,2,17.846027366624398,0.2203411592063549,150
PNR,long,2013-01-02,26.839778012851458,2013-02-01,27.440940711021426,123,73.94301187490612,0.022398199339879746,30
HD,long,2012-04-02,37.24774592671773,2013-02-01,49.73439722860485,1,12.486651301887122,0.3352324010814967,305
DHI,long,2012-06-01,14.352063135219048,2013-02-01,20.818397226376245,21,135.79301591430115,0.4505508392928697,245
LULU,long,2013-01-02,77.76886835861205,2013-02-01,69.20537786483764,42,-359.6666007385252,-0.11011463422980484,30
STX,long,2012-03-01,14.241845258096548,2013-02-01,19.37888778655505,9,46.233382756126524,0.3607006279988945,337
LKQ,long,2013-01-02,19.159173472163516,2013-02-01,20.055260844658825,173,155.02311544168845,0.046770669611465227,30
AAPL,long,2012-03-01,16.76548233215504,2013-02-01,13.858768096977464,202,-587.1562755058708,-0.17337492459746892,337
GNRC,long,2012-12-03,28.869034897276308,2013-02-01,32.656878823781625,2,7.575687853010635,0.13120784743873398,60
WBD,long,2013-01-02,33.25116011810302,2013-02-01,35.659216831207274,3,7.224170139312754,0.07242023149120821,30
HCA,long,2013-01-02,28.46278136254017,2013-02-01,35.36432765284657,17,117.32628693520878,0.2424761727393766,30
RVTY,long,2012-12-03,30.19734038887339,2013-02-01,33.48716325732848,107,352.011046924695,0.10894412640615438,60
GILD,long,2012-11-01,23.504144032075082,2013-02-01,27.736686667873666,1,4.232542635798584,0.18007644226578162,92
AIG,long,2012-12-03,25.12803666631141,2013-02-01,28.754663206718043,1,3.626626540406633,0.14432590132554085,60
TT,long,2012-11-01,23.529240095553206,2013-02-01,26.01828822618828,135,336.0214976357348,0.10578531735521193,92
CF,long,2013-01-02,29.691159088952237,2013-02-01,32.903876737629005,112,359.8243766517981,0.10820452105125754,30
LEN,long,2012-04-02,23.21925856357344,2013-02-01,35.47912148998373,1,12.259862926410293,0.5280040657992269,305
NDSN,long,2013-01-02,56.06415372013337,2013-02-01,58.68798270313953,1,2.623828983006163,0.04680047425854414,30
AOS,long,2012-10-01,11.710796201643307,2013-02-01,14.164913268400143,9,22.08705360081153,0.20956022327606255,123
NXPI,long,2012-12-03,21.856145474932454,2013-02-01,26.7737512465362,139,683.5472022529207,0.22499876646794437,60
MPC,long,2012-10-01,18.604636796793212,2013-03-01,28.18524581527364,13,124.54791724024555,0.5149581323797618,151
CPAY,long,2012-10-01,44.862420152664185,2013-03-01,69.53521469497682,7,172.7095617961884,0.5499657499161338,151
CTRA,long,2013-02-01,19.03837078901492,2013-03-01,22.148013329010105,25,77.74106349987963,0.1633355382378328,28
RMD,long,2012-11-01,33.438934429946336,2013-03-01,37.01775334106523,1,3.578818911118894,0.10702550700640366,120
APTV,long,2012-12-03,26.422842620633066,2013-03-01,31.827100142953984,116,626.8938725892265,0.20452975480014562,88
PKG,long,2013-01-02,26.656737098201102,2013-03-01,28.27296659967314,9,14.54606551324834,0.060631182860752565,58
ALL,long,2012-09-04,28.088273009395092,2013-03-01,34.80236073346686,4,26.856350896287083,0.2390352629307616,178
MAS,long,2012-08-01,8.790639886731963,2013-03-01,13.817537149569121,8,40.215178102697266,0.5718465694885806,212
DPZ,long,2013-02-01,40.26923369144469,2013-03-01,40.726386293134965,1,0.45715260169027516,0.011352403802692637,28
CMCSA,long,2012-08-01,11.633013420043548,2013-03-01,13.686112797600225,8,16.424795020453416,0.17648904057990772,212
VLO,long,2013-01-02,19.903166489025434,2013-03-01,25.867180893851515,4,23.856057619304323,0.29965153575510844,58
MA,long,2013-02-01,48.13460952269649,2013-03-01,47.550054296137965,72,-42.08797631221404,-0.01214417718051495,28
SBAC,long,2012-05-01,50.810786474469644,2013-03-01,64.68208055986818,1,13.871294085398539,0.2729990037128888,304
LII,long,2012-09-04,40.496354450761416,2013-03-01,50.058748486590595,1,9.562394035829179,0.2361297495915558,178
RF,long,2013-02-01,5.160807641194581,2013-03-01,4.997823332091532,674,-109.85142433545485,-0.03158116334390686,28
HD,long,2012-04-02,37.24774592671773,2013-03-01,50.293367272518026,1,13.0456213458003,0.35023921639356714,333
CRM,long,2013-01-02,42.362496954120175,2013-03-01,43.7110595703387,81,109.23357191370033,0.031833879331500586,58
V,long,2012-11-01,32.12671408046149,2013-03-01,35.982187142763664,96,370.1254139810087,0.12000832243988992,120
STX,long,2012-03-01,14.241845258096548,2013-03-01,18.05426162479198,180,686.2349460051778,0.2676911802933723,365
CSGP,long,2013-02-01,9.382689259529114,2013-03-01,9.997998759269715,21,12.921499494552616,0.06557922603220488,28
TDG,long,2012-10-01,61.27904377208333,2013-03-01,66.62294456997432,54,288.57064308611376,0.08720600826877617,151
WBD,long,2013-01-02,33.25116011810302,2013-03-01,37.24759079551697,4,15.98572270965579,0.12018921033790214,58
STZ,long,2012-09-04,28.00567504025303,2013-03-01,37.275427239081246,33,305.9018225613311,0.3309954923601964,178
GILD,long,2012-11-01,23.504144032075082,2013-03-01,29.43528130927792,8,47.44909821762269,0.2523443214570533,120
AIG,long,2012-12-03,25.12803666631141,2013-03-01,28.205024613193135,121,372.3155415726888,0.12245238208391243,88
NDSN,long,2013-01-02,56.06415372013337,2013-03-01,54.85631218311595,58,-70.0548091470101,-0.02154391811649988,58
AOS,long,2012-10-01,11.710796201643307,2013-03-01,14.424668649392853,4,10.855489790998185,0.23174107046357142,151
DVA,long,2013-02-01,57.84390612602233,2013-03-01,59.58019561004639,59,102.44107955741929,0.030016809035013428,28
MPC,long,2012-10-01,18.604636796793212,2013-04-01,30.653244366160166,3,36.145822708100866,0.6476131569224567,182
CPAY,long,2012-10-01,44.862420152664185,2013-04-01,76.69163835525514,2,63.6584364051819,0.7094850900659837,182
CTRA,long,2013-02-01,19.03837078901492,2013-04-01,24.000852439566632,6,29.774889903310275,0.2606568443038755,59
EXR,long,2011-12-01,15.265357345264121,2013-04-01,24.32207804867767,151,1367.5648262154461,0.5932858627920217,487
WY,long,2012-10-01,15.996654289192922,2013-04-01,19.176600512518622,3,9.539838669977101,0.1987882069486255,182
RCL,long,2013-03-01,29.1098049517904,2013-04-01,28.027062153269796,119,-128.8463930239521,-0.037195123784366395,31
LYB,long,2012-09-04,23.797740022136807,2013-04-01,32.78217773637692,4,35.93775085696046,0.3775332323944515,209
CCI,long,2012-09-04,39.311638992852245,2013-04-01,42.5571031119904,82,266.12805776932873,0.08255733422176204,209
PKG,long,2013-01-02,26.656737098201102,2013-04-01,30.676719098376445,4,16.079928000701372,0.15080547875631134,89
PHM,long,2012-08-01,10.523018194661606,2013-04-01,17.183237842054627,1,6.660219647393021,0.632919142035865,243
ALL,long,2012-09-04,28.088273009395092,2013-04-01,37.23307378047985,1,9.144800771084757,0.3255736217041882,209
BAC,long,2012-12-03,7.866323507897166,2013-04-01,9.493015705108643,399,649.0501866873796,0.20679192707729444,119
NRG,long,2013-02-01,18.275066567749032,2013-04-01,19.893859402452343,9,14.56913551232979,0.0885793126225914,59
MCO,long,2012-12-03,42.28276405101513,2013-04-01,46.27830160655001,83,331.6296171093951,0.09449565668682806,119
DPZ,long,2013-02-01,40.26923369144469,2013-04-01,44.29212811620953,85,341.94602610501164,0.09989994981254183,59
MHK,long,2013-02-01,102.70132652664184,2013-04-01,113.06344274520875,1,10.36211621856691,0.10089564145871928,59
CMCSA,long,2012-08-01,11.633013420043548,2013-04-01,14.352326008862,1,2.719312588818452,0.23375822674915064,243
EFX,long,2013-02-01,51.449829047132155,2013-04-01,50.30097019142379,72,-82.71783761100255,-0.02232969238159999,59
LOW,long,2013-03-01,29.926517855165237,2013-04-01,29.809869911259348,116,-13.531161493083118,-0.0038978121166795164,31
SNA,long,2012-12-03,59.90832929479158,2013-04-01,62.09817947665176,58,127.01131054789045,0.03655335088856443,119
LII,long,2012-09-04,40.496354450761416,2013-04-01,54.397956246779025,2,27.803203592035217,0.3432803269469662,209
STT,long,2013-03-01,39.90104248491382,2013-04-01,42.09975601983712,87,191.28807753832712,0.05510416264824688,31
AMZN,long,2013-03-01,13.170081582069397,2013-04-01,13.34232547712326,265,45.64463218927392,0.013078422785806267,31
DHI,long,2012-06-01,14.712085075766247,2013-04-01,21.219758781201225,7,45.553715938044846,0.44233524153244747,304
CSGP,long,2013-02-01,9.382689259529114,2013-04-01,10.916538931369782,11,16.87234639024735,0.16347655021004578,59
WBD,long,2013-01-02,33.25116011810302,2013-04-01,40.38347705459595,2,14.264633872985854,0.2144982885156497,89
STZ,long,2012-09-04,28.00567504025303,2013-04-01,40.248002160408305,2,24.484654240310547,0.43713736957095906,209
HCA,long,2013-01-02,28.637935773465493,2013-04-01,37.572285319158624,4,35.73739818277252,0.3119760312463324,89
GILD,long,2012-11-01,23.504144032075082,2013-04-01,33.84056627130411,10,103.3642223922903,0.4397702049954835,151
PWR,long,2013-03-01,27.61068595351097,2013-04-01,28.05359620714766,125,55.36378170458622,0.016041262226604312,31
LEN,long,2012-04-02,24.010043762507202,2013-04-01,35.08066097984976,3,33.211851652027676,0.461082758817368,364
DAL,long,2013-03-01,12.295126960948869,2013-04-01,14.15196646706892,27,50.13466666524139,0.15102239383274746,31
SHW,long,2012-05-01,36.07963207824471,2013-05-01,53.72803444913483,5,88.24201185445062,0.48915139524196416,365
RMD,long,2012-11-01,33.50027888783021,2013-05-01,40.282292132082524,2,13.564026488504624,0.20244647117597706,181
